"","p.adj","p.vec","reg.mat"
"PRPF4B:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"PRPF4B:TWIST1",0.564049242540455,0.389384920634921,0.357142857142857
"PRR11:LYN",0.564049242540455,0.389384920634921,-0.357142857142857
"RAB27A:CBLB",0.564049242540455,0.389384920634921,0.357142857142857
"RAB27A:GSAP",0.564049242540455,0.389384920634921,0.357142857142857
"RAB27A:U2SURP",0.564049242540455,0.389384920634921,0.357142857142857
"RANGRF:CCDC90B",0.564049242540455,0.389384920634921,0.357142857142857
"RANGRF:MED8",0.564049242540455,0.389384920634921,0.357142857142857
"RANGRF:ZNF83",0.564049242540455,0.389384920634921,0.357142857142857
"RAP1A:RSAD1",0.564049242540455,0.389384920634921,0.357142857142857
"RAP1A:SNAPC3",0.564049242540455,0.389384920634921,0.357142857142857
"RBM12:GOLGA7",0.564049242540455,0.389384920634921,-0.357142857142857
"RBM12:HIPK1",0.564049242540455,0.389384920634921,0.357142857142857
"RBM5:SEC24A",0.564049242540455,0.389384920634921,0.357142857142857
"RBPJ:GSAP",0.564049242540455,0.389384920634921,0.357142857142857
"REL:KCNE4",0.564049242540455,0.389384920634921,0.357142857142857
"REL:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"REL:THUMPD2",0.564049242540455,0.389384920634921,0.357142857142857
"RIT1:ADNP",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:BNIP3",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:CDIPT",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:CDK12",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:JMJD1C",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:PHF3",0.564049242540455,0.389384920634921,0.357142857142857
"RIT1:RPH3A",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:SLC11A2",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:SPOCK1",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:ZCCHC10",0.564049242540455,0.389384920634921,-0.357142857142857
"RIT1:ZFC3H1",0.564049242540455,0.389384920634921,-0.357142857142857
"ROCK1:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"ROCK1:SNAPC3",0.564049242540455,0.389384920634921,0.357142857142857
"RSAD1:GIN1",0.564049242540455,0.389384920634921,0.357142857142857
"SAV1:HIPK1",0.564049242540455,0.389384920634921,0.357142857142857
"SAV1:PLOD2",0.564049242540455,0.389384920634921,0.357142857142857
"SAV1:TSPYL5",0.564049242540455,0.389384920634921,0.357142857142857
"SAV1:UPF3B",0.564049242540455,0.389384920634921,0.357142857142857
"SCAF11:RIT1",0.564049242540455,0.389384920634921,0.357142857142857
"SH2B3:LRRC14",0.564049242540455,0.389384920634921,0.357142857142857
"SLC11A2:PIGA",0.564049242540455,0.389384920634921,0.357142857142857
"SLC35A3:SH2B3",0.564049242540455,0.389384920634921,0.357142857142857
"SMARCA2:PIGA",0.564049242540455,0.389384920634921,0.357142857142857
"SMARCA2:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"SMARCA2:TWIST1",0.564049242540455,0.389384920634921,0.357142857142857
"SMC5:CDH22",0.564049242540455,0.389384920634921,-0.357142857142857
"SMC5:KCNE4",0.564049242540455,0.389384920634921,0.357142857142857
"SMC5:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"SNAPC3:PLOD2",0.564049242540455,0.389384920634921,0.357142857142857
"SOCS2:RSAD1",0.564049242540455,0.389384920634921,0.357142857142857
"SORBS1:CEBPZ",0.564049242540455,0.389384920634921,0.357142857142857
"SORBS1:IFITM2",0.564049242540455,0.389384920634921,0.357142857142857
"SORBS1:POT1",0.564049242540455,0.389384920634921,0.357142857142857
"SORBS1:SMNDC1",0.564049242540455,0.389384920634921,0.357142857142857
"SORBS1:WDR11",0.564049242540455,0.389384920634921,0.357142857142857
"SPARC:GOLGA7",0.564049242540455,0.389384920634921,0.357142857142857
"SPARC:MUS81",0.564049242540455,0.389384920634921,0.357142857142857
"SRSF10:ATF7IP",0.564049242540455,0.389384920634921,-0.357142857142857
"SRSF10:CALD1",0.564049242540455,0.389384920634921,0.357142857142857
"SRSF10:CDK12",0.564049242540455,0.389384920634921,0.357142857142857
"SRSF10:LPL",0.564049242540455,0.389384920634921,0.357142857142857
"SRSF10:MGST3",0.564049242540455,0.389384920634921,-0.357142857142857
"SRSF10:SEPT8",0.564049242540455,0.389384920634921,0.357142857142857
"SRSF4:PNISR",0.564049242540455,0.389384920634921,0.357142857142857
"SSBP3:ABI1",0.564049242540455,0.389384920634921,-0.357142857142857
"SSBP3:PPP4R2",0.564049242540455,0.389384920634921,-0.357142857142857
"SSFA2:HCLS1",0.564049242540455,0.389384920634921,0.357142857142857
"STAG2:KCNE4",0.564049242540455,0.389384920634921,0.357142857142857
"STAG2:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"STAG2:SNAPC3",0.564049242540455,0.389384920634921,0.357142857142857
"STRN3:ABCA8",0.564049242540455,0.389384920634921,0.357142857142857
"STRN3:SEC24A",0.564049242540455,0.389384920634921,0.357142857142857
"STX16:HCLS1",0.564049242540455,0.389384920634921,0.357142857142857
"THUMPD2:CARD8",0.564049242540455,0.389384920634921,0.357142857142857
"THUMPD2:IFITM2",0.564049242540455,0.389384920634921,0.357142857142857
"THUMPD2:MUS81",0.564049242540455,0.389384920634921,0.357142857142857
"THUMPD2:OGT",0.564049242540455,0.389384920634921,0.357142857142857
"THUMPD2:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"TMED10:ABI1",0.564049242540455,0.389384920634921,-0.357142857142857
"TMED10:IFITM2",0.564049242540455,0.389384920634921,0.357142857142857
"TMED10:SMC5",0.564049242540455,0.389384920634921,-0.357142857142857
"TMEM165:KCNAB1",0.564049242540455,0.389384920634921,0.357142857142857
"TMEM165:PPP1R12B",0.564049242540455,0.389384920634921,0.357142857142857
"TMEM38B:RBM12",0.564049242540455,0.389384920634921,0.357142857142857
"TMEM43:RBM5",0.564049242540455,0.389384920634921,0.357142857142857
"TNFAIP3:PPP1R11",0.564049242540455,0.389384920634921,0.357142857142857
"TNFAIP3:SMAD5",0.564049242540455,0.389384920634921,0.357142857142857
"TRAK1:SASH1",0.564049242540455,0.389384920634921,0.357142857142857
"TRIM5:DHX29",0.564049242540455,0.389384920634921,-0.357142857142857
"TRIM5:NUP43",0.564049242540455,0.389384920634921,-0.357142857142857
"TRIT1:RIT1",0.564049242540455,0.389384920634921,-0.357142857142857
"TWIST1:ANKRD10",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:AUH",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:CEBPZ",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:CHD1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:CLCN6",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:GDI1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:ICE1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:MFN1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:MON2",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:NSMAF",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:OAT",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:PHYH",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:POT1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:RCN2",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:SENP7",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:SLC12A5",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:SMNDC1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:TARDBP",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:TSPYL5",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:UCHL1",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:WDR11",0.564049242540455,0.389384920634921,0.357142857142857
"TWIST1:YY1AP1",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:BCLAF1",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:CMTM6",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:PIGA",0.564049242540455,0.389384920634921,-0.357142857142857
"U2SURP:SEPT8",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:ZBTB10",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:ZFYVE26",0.564049242540455,0.389384920634921,0.357142857142857
"U2SURP:ZNF573",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:AMD1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:ANKRD10",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:CHD1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:COX5A",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:GDI1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:GNA13",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:GNB5",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:ICE1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:ITPR2",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:KATNBL1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:MAN2A1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:MFN1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:NBPF1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:NSMAF",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:PDE4A",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:PPP1R11",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:RCN2",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:SCAF11",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:SENP7",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:SLC12A5",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:STX16",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:TARDBP",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:TMX1",0.564049242540455,0.389384920634921,0.357142857142857
"UBXN7:UCHL1",0.564049242540455,0.389384920634921,0.357142857142857
"UNC13B:SEPT8",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:AMD1",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:ANKRD10",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:CHD1",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:CRISPLD2",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:GDI1",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:ICE1",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:MFN1",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:MON2",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:NSMAF",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:RCN2",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:SENP7",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:SLC12A5",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:TARDBP",0.564049242540455,0.389384920634921,0.357142857142857
"VDAC1:UCHL1",0.564049242540455,0.389384920634921,0.357142857142857
"WASF1:SLC41A3",0.564049242540455,0.389384920634921,0.357142857142857
"WASF1:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"YY1AP1:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB10:GSAP",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB10:PLEKHA2",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB10:SEPT8",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB5:DHX29",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB5:SMC5",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:FLNC",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:KCNE4",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:LPL",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:PLCB1",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:RBM5",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"ZBTB7A:TRAK1",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC10:CCDC90B",0.564049242540455,0.389384920634921,-0.357142857142857
"ZCCHC10:HCLS1",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC10:SORBS1",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC6:AASS",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC6:HCLS1",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC6:TMEM165",0.564049242540455,0.389384920634921,0.357142857142857
"ZCCHC6:UNC13B",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:BTG1",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:HLA-B",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:IFRD1",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:RAP1B",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:SPARC",0.564049242540455,0.389384920634921,0.357142857142857
"ZFYVE26:SPEN",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF292:KIAA0141",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF292:RIT1",0.564049242540455,0.389384920634921,-0.357142857142857
"ZNF573:CRISPLD2",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF573:HCLS1",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF573:HLA-B",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF573:LRRC14",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF573:SSFA2",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF83:KCNE4",0.564049242540455,0.389384920634921,0.357142857142857
"ZNF83:SAV1",0.564049242540455,0.389384920634921,0.357142857142857
"ADAM17:SNAPC3",0.577759823685301,0.399263874203282,0.347311615954845
"CDH11:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"CPSF7:WSB1",0.577759823685301,0.399263874203282,0.347311615954845
"EIF3E:KCNE4",0.577759823685301,0.399263874203282,0.347311615954845
"EIF3E:SAV1",0.577759823685301,0.399263874203282,0.347311615954845
"GIPC1:KRIT1",0.577759823685301,0.399263874203282,0.347311615954845
"HCFC2:TBC1D2B",0.577759823685301,0.399263874203282,0.347311615954845
"KRIT1:LPL",0.577759823685301,0.399263874203282,0.347311615954845
"LAPTM5:WSB1",0.577759823685301,0.399263874203282,0.347311615954845
"LIMA1:HEATR3",0.577759823685301,0.399263874203282,0.347311615954845
"MCMBP:ADAM17",0.577759823685301,0.399263874203282,0.347311615954845
"MCMBP:WSB1",0.577759823685301,0.399263874203282,0.347311615954845
"NBR1:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"PPP1R12B:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"PPP1R12B:TBC1D2B",0.577759823685301,0.399263874203282,0.347311615954845
"RPRD1A:RBM12",0.577759823685301,0.399263874203282,0.347311615954845
"RPRD1A:SNAPC3",0.577759823685301,0.399263874203282,0.347311615954845
"SAT1:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"SEC24A:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"SF3A1:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"SLC26A2:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"SNAPC3:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"SOCS2:TBC1D2B",0.577759823685301,0.399263874203282,0.347311615954845
"SUN1:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"UBXN7:RPRD1A",0.577759823685301,0.399263874203282,0.347311615954845
"UPF3B:FAM65B",0.577759823685301,0.399263874203282,0.347311615954845
"USP3:SRSF10",0.577759823685301,0.399263874203282,0.347311615954845
"WSB1:SSBP3",0.577759823685301,0.399263874203282,0.347311615954845
"ZNF573:ADAM17",0.577759823685301,0.399263874203282,0.347311615954845
"EIF3E:FAM65B",0.598803971637717,0.413821336267944,0.337349397590361
"USP3:TRIM5",0.602154636810088,0.416791590964274,-0.335335353335713
"ZFYVE26:FAM65B",0.602154636810088,0.416791590964274,-0.335335353335713
"ANKRD28:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"ASXL2:HEATR3",0.602154636810088,0.416791590964274,0.335335353335713
"BTG1:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"CCNL1:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"CRY1:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"DERL1:FAM65B",0.602154636810088,0.416791590964274,0.335335353335713
"DRG1:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"EIF3E:IFITM2",0.602154636810088,0.416791590964274,0.335335353335713
"FAM65B:SAMM50",0.602154636810088,0.416791590964274,0.335335353335713
"HABP4:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"HEXB:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"IFRD1:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"IMPDH1:EIF3E",0.602154636810088,0.416791590964274,0.335335353335713
"KRIT1:SORBS1",0.602154636810088,0.416791590964274,0.335335353335713
"LRCH3:FAM65B",0.602154636810088,0.416791590964274,0.335335353335713
"MAP4K5:TMCO1",0.602154636810088,0.416791590964274,0.335335353335713
"MGST3:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"RAB27A:FAM65B",0.602154636810088,0.416791590964274,0.335335353335713
"RPRD1A:PALLD",0.602154636810088,0.416791590964274,0.335335353335713
"RPRD1A:PIGA",0.602154636810088,0.416791590964274,0.335335353335713
"SLC35A3:TBC1D2B",0.602154636810088,0.416791590964274,0.335335353335713
"SMARCA2:WSB1",0.602154636810088,0.416791590964274,0.335335353335713
"SMC5:FAM65B",0.602154636810088,0.416791590964274,0.335335353335713
"SNAPC3:TBC1D2B",0.602154636810088,0.416791590964274,0.335335353335713
"USP3:ANXA1",0.602154636810088,0.416791590964274,0.335335353335713
"USP3:GOLGA7",0.602154636810088,0.416791590964274,0.335335353335713
"USP3:IFITM2",0.602154636810088,0.416791590964274,0.335335353335713
"USP3:PHKB",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:CEBPZ",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:CLCN6",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:CNOT1",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:EIF1B",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:EPS8",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:OAT",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:PHYH",0.602154636810088,0.416791590964274,0.335335353335713
"WSB1:POT1",0.602154636810088,0.416791590964274,0.335335353335713
