"","p.adj","p.vec","reg.mat"
"COX5A:FAM129A",0.866168939547083,0.179628967156927,-0.526955555241834
"CPSF7:ADAMTS1",0.866168939547083,0.179628967156927,-0.526955555241834
"DENND4A:SRSF10",0.866168939547083,0.179628967156927,-0.526955555241834
"DERL1:ANKRD27",0.866168939547083,0.179628967156927,-0.526955555241834
"DRG1:ADAMTS1",0.866168939547083,0.179628967156927,-0.526955555241834
"EIF3E:MED8",0.866168939547083,0.179628967156927,-0.526955555241834
"EPS8:MARK3",0.866168939547083,0.179628967156927,-0.526955555241834
"FAM129A:WSB1",0.866168939547083,0.179628967156927,-0.526955555241834
"GOLGA7:ABCA8",0.866168939547083,0.179628967156927,-0.526955555241834
"GOLGA7:AHR",0.866168939547083,0.179628967156927,-0.526955555241834
"GOLGA7:STAG2",0.866168939547083,0.179628967156927,-0.526955555241834
"HCFC2:CPOX",0.866168939547083,0.179628967156927,-0.526955555241834
"HEATR3:REL",0.866168939547083,0.179628967156927,-0.526955555241834
"ITGA6:SMNDC1",0.866168939547083,0.179628967156927,-0.526955555241834
"KCNE4:PRR11",0.866168939547083,0.179628967156927,-0.526955555241834
"KRIT1:OGT",0.866168939547083,0.179628967156927,-0.526955555241834
"LPL:PPP3CA",0.866168939547083,0.179628967156927,-0.526955555241834
"LYN:JMJD1C",0.866168939547083,0.179628967156927,-0.526955555241834
"LYN:ZCCHC10",0.866168939547083,0.179628967156927,-0.526955555241834
"MAP4K3:TMEM165",0.866168939547083,0.179628967156927,-0.526955555241834
"MARK3:METTL9",0.866168939547083,0.179628967156927,-0.526955555241834
"MFN1:ZNF12",0.866168939547083,0.179628967156927,-0.526955555241834
"N4BP2L2:BCLAF1",0.866168939547083,0.179628967156927,-0.526955555241834
"N4BP2L2:RSAD1",0.866168939547083,0.179628967156927,-0.526955555241834
"NDEL1:CXorf56",0.866168939547083,0.179628967156927,-0.526955555241834
"NDEL1:TPP1",0.866168939547083,0.179628967156927,-0.526955555241834
"PLSCR1:ANKRD27",0.866168939547083,0.179628967156927,-0.526955555241834
"PNN:UNC13B",0.866168939547083,0.179628967156927,-0.526955555241834
"PPP4R2:PROSER1",0.866168939547083,0.179628967156927,-0.526955555241834
"REL:CBLB",0.866168939547083,0.179628967156927,-0.526955555241834
"STRN3:SSBP3",0.866168939547083,0.179628967156927,-0.526955555241834
"ZCCHC8:GDI1",0.866168939547083,0.179628967156927,-0.526955555241834
"ZNF12:SENP7",0.866168939547083,0.179628967156927,-0.526955555241834
"ZNF573:SENP7",0.866168939547083,0.179628967156927,-0.526955555241834
"AUH:USP3",0.866168939547083,0.181547481689453,0.525
"HEXB:ENPP2",0.866168939547083,0.181547481689453,0.525
"SNAPC3:HNMT",0.866168939547083,0.181547481689453,0.525
"TIMP2:USP3",0.866168939547083,0.181547481689453,0.525
"CTBP2:CBLB",0.866168939547083,0.182437665606163,0.524096385542169
"HCLS1:KCTD12",0.866168939547083,0.182437665606163,0.524096385542169
"KCTD12:CCDC90B",0.866168939547083,0.182437665606163,0.524096385542169
"RAP1A:SMNDC1",0.866168939547083,0.182437665606163,0.524096385542169
"RBPJ:TMX1",0.866168939547083,0.182437665606163,0.524096385542169
"ZNF12:PROSER1",0.866168939547083,0.182437665606163,0.524096385542169
"CDK12:TMOD2",0.866168939547083,0.182437665606163,-0.524096385542169
"MON2:RSAD1",0.866168939547083,0.182437665606163,-0.524096385542169
"ZFC3H1:PRDX4",0.866168939547083,0.183369238634636,0.523153277732831
"ZFX:TMOD2",0.866168939547083,0.183369238634636,0.523153277732831
"CMTM6:RFX7",0.866168939547083,0.184150286678451,0.522364529266804
"TRAK1:RFX7",0.866168939547083,0.184150286678451,-0.522364529266804
"U2SURP:CENPU",0.866168939547083,0.184680872794771,0.521829730243948
"SRSF4:TMEM38B",0.866168939547083,0.185127457200701,-0.521380234951029
"LPL:CLK4",0.866168939547083,0.185127457200701,0.521380234951029
"MAP4K3:SLC11A2",0.866168939547083,0.185127457200701,0.521380234951029
"LYN:UBXN7",0.866168939547083,0.185285108920005,-0.521221693782922
"PCNA:NCOA6",0.866168939547083,0.185285108920005,0.521221693782922
"CRY1:CLIC4",0.866168939547083,0.186472460522553,0.520029946667637
"CRY1:DIDO1",0.866168939547083,0.186472460522553,0.520029946667637
"CRY1:WSB1",0.866168939547083,0.186472460522553,-0.520029946667637
"ESRRG:NAA50",0.866168939547083,0.186472460522553,-0.520029946667637
"IMPDH1:NAA50",0.866168939547083,0.186472460522553,0.520029946667637
"MAN2A1:NAA50",0.866168939547083,0.186472460522553,-0.520029946667637
"PPP1R11:NAA50",0.866168939547083,0.186472460522553,0.520029946667637
"SEPT8:NAA50",0.866168939547083,0.186472460522553,-0.520029946667637
"SPARC:NAA50",0.866168939547083,0.186472460522553,-0.520029946667637
"SUN1:NAA50",0.866168939547083,0.186472460522553,0.520029946667637
"SUN1:ZFX",0.866168939547083,0.186472460522553,0.520029946667637
"TRAK1:ROCK1",0.866168939547083,0.186472460522553,-0.520029946667637
"ZFC3H1:SAMM50",0.866168939547083,0.186472460522553,0.520029946667637
"ZFX:AKR1C1",0.866168939547083,0.186472460522553,0.520029946667637
"ZFX:PPP1R12B",0.866168939547083,0.186472460522553,-0.520029946667637
"PTPRA:ZFX",0.866168939547083,0.186626888099573,0.519875244910036
"DERL1:U2SURP",0.866168939547083,0.18782566425203,-0.518676651647696
"MON2:U2SURP",0.866168939547083,0.18782566425203,-0.518676651647696
"FAM65B:UBXN7",0.866168939547083,0.187944517933554,-0.518558038241035
"ZBTB5:HEXB",0.866168939547083,0.187944517933554,0.518558038241035
"ZBTB5:UPF3B",0.866168939547083,0.187944517933554,0.518558038241035
"CALD1:CLK4",0.866168939547083,0.188235824435888,0.518267489310482
"CLK4:ZNF83",0.866168939547083,0.188235824435888,-0.518267489310482
"CTSH:DIDO1",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:KAT6A",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:MED8",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:PLOD2",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:SAMM50",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:SPOCK1",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:TMED10",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:ZCCHC6",0.866168939547083,0.188235824435888,0.518267489310482
"CTSH:ZFYVE26",0.866168939547083,0.188235824435888,-0.518267489310482
"EPS8:SRSF4",0.866168939547083,0.188235824435888,0.518267489310482
"ITPR2:SLC11A2",0.866168939547083,0.188235824435888,-0.518267489310482
"NEK4:SRSF4",0.866168939547083,0.188235824435888,-0.518267489310482
"PRPF4B:CLK4",0.866168939547083,0.188235824435888,-0.518267489310482
"SLC11A2:ABL1",0.866168939547083,0.188235824435888,0.518267489310482
"SLC11A2:ATP8B1",0.866168939547083,0.188235824435888,0.518267489310482
"SLC11A2:SH2B3",0.866168939547083,0.188235824435888,-0.518267489310482
"SRSF4:AHR",0.866168939547083,0.188235824435888,-0.518267489310482
"SRSF4:WDR11",0.866168939547083,0.188235824435888,-0.518267489310482
"SRSF4:ZNF83",0.866168939547083,0.188235824435888,0.518267489310482
"VDAC1:SLC11A2",0.866168939547083,0.188235824435888,0.518267489310482
"WDR11:CLK4",0.866168939547083,0.188235824435888,-0.518267489310482
"CLIC4:CENPU",0.866168939547083,0.188393930384439,0.518109894665271
"CMTM6:CENPU",0.866168939547083,0.188393930384439,-0.518109894665271
"EFEMP1:NCOA6",0.866168939547083,0.188393930384439,0.518109894665271
"FOXN3:CENPU",0.866168939547083,0.188393930384439,-0.518109894665271
"PHYH:CENPU",0.866168939547083,0.188393930384439,0.518109894665271
"PPP1R12B:CENPU",0.866168939547083,0.188393930384439,0.518109894665271
"RPRD1A:UBXN7",0.866168939547083,0.188393930384439,0.518109894665271
"SLC12A5:ZBTB5",0.866168939547083,0.188393930384439,0.518109894665271
"SLC26A2:CENPU",0.866168939547083,0.188393930384439,0.518109894665271
"SPEN:UBXN7",0.866168939547083,0.188393930384439,0.518109894665271
"UBXN7:ANKRD27",0.866168939547083,0.188393930384439,0.518109894665271
"UBXN7:DENND4A",0.866168939547083,0.188393930384439,-0.518109894665271
"ZBTB5:DENND4A",0.866168939547083,0.188393930384439,0.518109894665271
"CDK12:HMGN4",0.866168939547083,0.188431668335035,0.518072289156627
"CTBP2:RSAD1",0.866168939547083,0.188431668335035,-0.518072289156627
"CTBP2:ZBTB7A",0.866168939547083,0.188431668335035,-0.518072289156627
"CTBP2:ZNF573",0.866168939547083,0.188431668335035,0.518072289156627
"FAM129A:LRBA",0.866168939547083,0.188431668335035,-0.518072289156627
"ICE1:CEP170B",0.866168939547083,0.188431668335035,0.518072289156627
"ICE1:ZBTB7A",0.866168939547083,0.188431668335035,0.518072289156627
"LYN:TMEM38B",0.866168939547083,0.188431668335035,-0.518072289156627
"MAP4K3:MON2",0.866168939547083,0.188431668335035,-0.518072289156627
"MCMBP:NBR1",0.866168939547083,0.188431668335035,-0.518072289156627
"NDEL1:PLSCR1",0.866168939547083,0.188431668335035,-0.518072289156627
"PHKB:SMNDC1",0.866168939547083,0.188431668335035,-0.518072289156627
"RBPJ:HCLS1",0.866168939547083,0.188431668335035,0.518072289156627
"RPS6KA2:PIGA",0.866168939547083,0.188431668335035,0.518072289156627
"SORBS1:CBLB",0.866168939547083,0.188431668335035,0.518072289156627
"STRN3:MAP4K5",0.866168939547083,0.188431668335035,-0.518072289156627
"TMX1:PHKB",0.866168939547083,0.188431668335035,-0.518072289156627
"ZBTB7A:LPCAT4",0.866168939547083,0.188431668335035,0.518072289156627
"ZNF12:BCLAF1",0.866168939547083,0.188431668335035,0.518072289156627
"ZNF573:MAP4K5",0.866168939547083,0.188431668335035,0.518072289156627
"LRBA:ZFC3H1",0.866168939547083,0.189737639439596,-0.516773359711699
"CRY1:CBLB",0.866168939547083,0.189737639439596,0.516773359711699
"CRY1:TRIT1",0.866168939547083,0.189737639439596,0.516773359711699
"ROCK1:LPCAT4",0.866168939547083,0.189737639439596,0.516773359711699
"PTPRA:U2SURP",0.866168939547083,0.190786620622517,-0.515733470562293
"U2SURP:WSB1",0.866168939547083,0.190941645605211,-0.515580046947248
"CDK12:CREG1",0.866168939547083,0.191098653410223,-0.515424728357507
"CDK12:ENPP2",0.866168939547083,0.191098653410223,-0.515424728357507
"SCAF11:UPF3B",0.866168939547083,0.191098653410223,-0.515424728357507
"TMEM38B:DEDD",0.866168939547083,0.191098653410223,-0.515424728357507
"CTBP2:YY1AP1",0.866168939547083,0.191098653410224,0.515424728357507
"DDX21:KCTD12",0.866168939547083,0.191098653410224,0.515424728357507
"DDX21:RAP1B",0.866168939547083,0.191098653410224,0.515424728357507
"GDI1:HNMT",0.866168939547083,0.191098653410224,0.515424728357507
"GSAP:USP3",0.866168939547083,0.191098653410224,0.515424728357507
"HIPK1:SNAPC3",0.866168939547083,0.191098653410224,0.515424728357507
"KCTD12:SNAPC3",0.866168939547083,0.191098653410224,0.515424728357507
"MAP4K5:TRIM5",0.866168939547083,0.191098653410224,0.515424728357507
"NBR1:FAM65B",0.866168939547083,0.191098653410224,0.515424728357507
"PROSER1:RBM12",0.866168939547083,0.191098653410224,0.515424728357507
"RPS6KA2:CEBPZ",0.866168939547083,0.191098653410224,0.515424728357507
"SNX11:SRSF10",0.866168939547083,0.191098653410224,0.515424728357507
"THUMPD2:ENPP2",0.866168939547083,0.191098653410224,0.515424728357507
"YY1AP1:CDIPT",0.866168939547083,0.191098653410224,0.515424728357507
"RBPJ:UBXN7",0.866168939547083,0.191365430749675,-0.515160976413353
"ABI1:HMGN4",0.866168939547083,0.191549313415866,0.514979292622701
"ADAMTS1:SLC26A2",0.866168939547083,0.191549313415866,0.514979292622701
"ADAMTS1:ZCCHC8",0.866168939547083,0.191549313415866,0.514979292622701
"ADNP:BCLAF1",0.866168939547083,0.191549313415866,0.514979292622701
"ADNP:MON2",0.866168939547083,0.191549313415866,-0.514979292622701
"ANXA1:TMEM165",0.866168939547083,0.191549313415866,-0.514979292622701
"ASXL2:PRDX4",0.866168939547083,0.191549313415866,0.514979292622701
"ASXL2:SMNDC1",0.866168939547083,0.191549313415866,0.514979292622701
"AUTS2:ATM",0.866168939547083,0.191549313415866,-0.514979292622701
"CDH22:NBPF1",0.866168939547083,0.191549313415866,0.514979292622701
"CDH22:SSBP3",0.866168939547083,0.191549313415866,0.514979292622701
"CDIPT:CRLF3",0.866168939547083,0.191549313415866,0.514979292622701
"CDIPT:KIAA0141",0.866168939547083,0.191549313415866,-0.514979292622701
"CDIPT:SEPT6",0.866168939547083,0.191549313415866,0.514979292622701
"CEP170B:RCN2",0.866168939547083,0.191549313415866,0.514979292622701
"CEP170B:TCEAL1",0.866168939547083,0.191549313415866,0.514979292622701
"CHD1:CBLB",0.866168939547083,0.191549313415866,0.514979292622701
"CHD1:PRDX4",0.866168939547083,0.191549313415866,0.514979292622701
"CLIC4:SRSF10",0.866168939547083,0.191549313415866,0.514979292622701
"CPSF7:CDK12",0.866168939547083,0.191549313415866,-0.514979292622701
"CPSF7:UNC13B",0.866168939547083,0.191549313415866,-0.514979292622701
"CTBP2:CRLF3",0.866168939547083,0.191549313415866,0.514979292622701
"CTBP2:SENP7",0.866168939547083,0.191549313415866,-0.514979292622701
"DERL1:RBM5",0.866168939547083,0.191549313415866,0.514979292622701
"DERL1:TSPYL5",0.866168939547083,0.191549313415866,-0.514979292622701
"DIDO1:CCDC90B",0.866168939547083,0.191549313415866,0.514979292622701
"EPS8:CDK12",0.866168939547083,0.191549313415866,-0.514979292622701
"ERBB4:ANKRD27",0.866168939547083,0.191549313415866,0.514979292622701
"ERBB4:MED8",0.866168939547083,0.191549313415866,0.514979292622701
"ERBB4:SEPT6",0.866168939547083,0.191549313415866,-0.514979292622701
"GDI1:TXN2",0.866168939547083,0.191549313415866,0.514979292622701
"GNA13:CCDC90B",0.866168939547083,0.191549313415866,0.514979292622701
"GPNMB:ICE1",0.866168939547083,0.191549313415866,0.514979292622701
"HCFC2:GDI1",0.866168939547083,0.191549313415866,-0.514979292622701
"HCFC2:NBR1",0.866168939547083,0.191549313415866,-0.514979292622701
"HCLS1:ANKRD27",0.866168939547083,0.191549313415866,-0.514979292622701
"HCLS1:HNRNPA2B1",0.866168939547083,0.191549313415866,0.514979292622701
"HCLS1:WDR11",0.866168939547083,0.191549313415866,-0.514979292622701
"HIPK1:CMTM6",0.866168939547083,0.191549313415866,0.514979292622701
"HIPK1:SPOCK1",0.866168939547083,0.191549313415866,-0.514979292622701
"HIPK1:STX2",0.866168939547083,0.191549313415866,-0.514979292622701
"HLA-B:MARK3",0.866168939547083,0.191549313415866,-0.514979292622701
"HMGN4:SAV1",0.866168939547083,0.191549313415866,-0.514979292622701
"ICE1:RANGRF",0.866168939547083,0.191549313415866,0.514979292622701
"IFITM2:HCLS1",0.866168939547083,0.191549313415866,0.514979292622701
"IFITM2:LRCH3",0.866168939547083,0.191549313415866,0.514979292622701
"IFITM2:RSAD1",0.866168939547083,0.191549313415866,-0.514979292622701
"IMPDH1:PIGA",0.866168939547083,0.191549313415866,0.514979292622701
"IMPDH1:SSFA2",0.866168939547083,0.191549313415866,-0.514979292622701
"KATNBL1:PLEKHA2",0.866168939547083,0.191549313415866,-0.514979292622701
"KCNE4:CMTM6",0.866168939547083,0.191549313415866,0.514979292622701
"KCNE4:MARK4",0.866168939547083,0.191549313415866,-0.514979292622701
"KCNE4:SLC12A5",0.866168939547083,0.191549313415866,-0.514979292622701
"KCTD12:CEP57",0.866168939547083,0.191549313415866,0.514979292622701
"KCTD12:RPH3A",0.866168939547083,0.191549313415866,-0.514979292622701
"KIAA0141:OGT",0.866168939547083,0.191549313415866,-0.514979292622701
"LIMA1:TMEM38B",0.866168939547083,0.191549313415866,0.514979292622701
"LPL:AKR1B1",0.866168939547083,0.191549313415866,0.514979292622701
"LPL:CYP2E1",0.866168939547083,0.191549313415866,-0.514979292622701
"LPL:IFRD1",0.866168939547083,0.191549313415866,0.514979292622701
"LPL:KCNAB1",0.866168939547083,0.191549313415866,-0.514979292622701
"LPL:WASF1",0.866168939547083,0.191549313415866,-0.514979292622701
"LPP:ATM",0.866168939547083,0.191549313415866,0.514979292622701
"LPP:GSAP",0.866168939547083,0.191549313415866,0.514979292622701
"LRBA:DOLPP1",0.866168939547083,0.191549313415866,-0.514979292622701
"LRBA:MUS81",0.866168939547083,0.191549313415866,-0.514979292622701
"MAN2A1:C6orf120",0.866168939547083,0.191549313415866,0.514979292622701
"MAP4K3:DIDO1",0.866168939547083,0.191549313415866,0.514979292622701
"MAP4K3:PDE4A",0.866168939547083,0.191549313415866,0.514979292622701
"MAP4K3:SF3A1",0.866168939547083,0.191549313415866,0.514979292622701
"MCMBP:HCFC2",0.866168939547083,0.191549313415866,0.514979292622701
"METTL9:SMNDC1",0.866168939547083,0.191549313415866,0.514979292622701
"MLH3:HEATR3",0.866168939547083,0.191549313415866,-0.514979292622701
"MLH3:OGT",0.866168939547083,0.191549313415866,-0.514979292622701
"MON2:CLCN6",0.866168939547083,0.191549313415866,-0.514979292622701
"MYOF:PROSER1",0.866168939547083,0.191549313415866,-0.514979292622701
"N4BP2L2:HABP4",0.866168939547083,0.191549313415866,-0.514979292622701
"NBPF1:NBR1",0.866168939547083,0.191549313415866,0.514979292622701
"NBR1:RIT1",0.866168939547083,0.191549313415866,0.514979292622701
"NDEL1:EIF1B",0.866168939547083,0.191549313415866,0.514979292622701
"NEK1:SLC35A3",0.866168939547083,0.191549313415866,0.514979292622701
"NEK4:GSAP",0.866168939547083,0.191549313415866,0.514979292622701
"NUP43:MON2",0.866168939547083,0.191549313415866,-0.514979292622701
"PALLD:GIN1",0.866168939547083,0.191549313415866,-0.514979292622701
"PALLD:PROSER1",0.866168939547083,0.191549313415866,0.514979292622701
"PCNA:NEK1",0.866168939547083,0.191549313415866,0.514979292622701
"PCNA:NUP43",0.866168939547083,0.191549313415866,0.514979292622701
"PCNA:PRPSAP1",0.866168939547083,0.191549313415866,0.514979292622701
"PCNA:TMEM165",0.866168939547083,0.191549313415866,-0.514979292622701
"PHF3:NBR1",0.866168939547083,0.191549313415866,0.514979292622701
"PHKB:PDE4A",0.866168939547083,0.191549313415866,-0.514979292622701
"PIGA:SOCS2",0.866168939547083,0.191549313415866,0.514979292622701
"PLEKHA2:SH2B3",0.866168939547083,0.191549313415866,-0.514979292622701
"PLOD2:PLEKHA2",0.866168939547083,0.191549313415866,0.514979292622701
"PNN:CDK12",0.866168939547083,0.191549313415866,-0.514979292622701
"PPFIA1:CPOX",0.866168939547083,0.191549313415866,-0.514979292622701
"PPFIA1:SSFA2",0.866168939547083,0.191549313415866,0.514979292622701
"PPP1R11:OGT",0.866168939547083,0.191549313415866,0.514979292622701
"PPP1R11:SCAF11",0.866168939547083,0.191549313415866,-0.514979292622701
"PPP4R2:SMNDC1",0.866168939547083,0.191549313415866,-0.514979292622701
"PRDX4:CPSF6",0.866168939547083,0.191549313415866,0.514979292622701
"PROSER1:LRRC14",0.866168939547083,0.191549313415866,0.514979292622701
"PROSER1:MED8",0.866168939547083,0.191549313415866,0.514979292622701
"PRPF4B:PHKB",0.866168939547083,0.191549313415866,-0.514979292622701
"PRPF4B:TMEM38B",0.866168939547083,0.191549313415866,-0.514979292622701
"PRR11:STRN3",0.866168939547083,0.191549313415866,-0.514979292622701
"RANGRF:CDH22",0.866168939547083,0.191549313415866,0.514979292622701
"RANGRF:GDI1",0.866168939547083,0.191549313415866,0.514979292622701
"RAP1A:PLCB1",0.866168939547083,0.191549313415866,-0.514979292622701
"RBPJ:MYOF",0.866168939547083,0.191549313415866,-0.514979292622701
"RBPJ:PABPC1",0.866168939547083,0.191549313415866,0.514979292622701
"RBPJ:PPP4R2",0.866168939547083,0.191549313415866,-0.514979292622701
"RPH3A:LPCAT4",0.866168939547083,0.191549313415866,0.514979292622701
"RPH3A:RAP1B",0.866168939547083,0.191549313415866,-0.514979292622701
"RPS6KA2:TMED10",0.866168939547083,0.191549313415866,-0.514979292622701
"SASH1:RAP1B",0.866168939547083,0.191549313415866,0.514979292622701
"SEPT6:RSAD1",0.866168939547083,0.191549313415866,0.514979292622701
"SLC12A5:TGOLN2",0.866168939547083,0.191549313415866,0.514979292622701
"SMAD5:C6orf120",0.866168939547083,0.191549313415866,-0.514979292622701
"SMARCA2:MAP4K3",0.866168939547083,0.191549313415866,0.514979292622701
"SMARCA2:PHKB",0.866168939547083,0.191549313415866,0.514979292622701
"SMC5:AHR",0.866168939547083,0.191549313415866,-0.514979292622701
