"","p.adj","p.vec","reg.mat"
"SNAP91:CDC123",0.0718465091482658,0.0215314655741672,0.783132530120482
"SNAP91:HINT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"STK39:ZC3H15",0.0718465091482658,0.0215314655741672,0.783132530120482
"TXNL1:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"TXNL1:PSMC6",0.0718465091482658,0.0215314655741672,0.783132530120482
"USP14:NDFIP1",0.0718465091482658,0.0215314655741672,0.783132530120482
"USP14:PDHB",0.0718465091482658,0.0215314655741672,0.783132530120482
"USP14:PSMD1",0.0718465091482658,0.0215314655741672,0.783132530120482
"USP14:TXNL1",0.0718465091482658,0.0215314655741672,0.783132530120482
"VDAC3:GOT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"VDAC3:YWHAQ",0.0718465091482658,0.0215314655741672,0.783132530120482
"VPS35:GOT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"VPS35:YWHAQ",0.0718465091482658,0.0215314655741672,0.783132530120482
"VPS35:ZC3H15",0.0718465091482658,0.0215314655741672,0.783132530120482
"WASF1:RPA3",0.0718465091482658,0.0215314655741672,0.783132530120482
"YBX1:EFEMP2",0.0718465091482658,0.0215314655741672,0.783132530120482
"YWHAQ:VDAC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:ATP6V1E1",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:CHCHD2",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:COPS5",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:TMEM30A",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:VDAC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"ZC3H15:VDAC3",0.0718465091482658,0.0215314655741672,0.783132530120482
"AAAS:HINT1",0.0718465091482658,0.0215314655741673,-0.783132530120482
"BCL2:CDC42",0.0718465091482658,0.0215314655741673,-0.783132530120482
"BCL2:NDFIP1",0.0718465091482658,0.0215314655741673,-0.783132530120482
"BCL2:PCMT1",0.0718465091482658,0.0215314655741673,-0.783132530120482
"BCL2:PSMD1",0.0718465091482658,0.0215314655741673,-0.783132530120482
"BCL2:RPA3",0.0718465091482658,0.0215314655741673,-0.783132530120482
"EPS15:AAAS",0.0718465091482658,0.0215314655741673,-0.783132530120482
"PDHB:AAAS",0.0718465091482658,0.0215314655741673,-0.783132530120482
"RNF14:AAAS",0.0718465091482658,0.0215314655741673,-0.783132530120482
"AAAS:ANKMY2",0.086276518596133,0.0289613665710023,-0.759036144578313
"AAAS:YWHAQ",0.086276518596133,0.0289613665710023,-0.759036144578313
"ADAM15:COPS2",0.086276518596133,0.0289613665710023,-0.759036144578313
"ADAM15:RNF11",0.086276518596133,0.0289613665710023,-0.759036144578313
"BCL2:ARL6IP5",0.086276518596133,0.0289613665710023,-0.759036144578313
"BCL2:GOT1",0.086276518596133,0.0289613665710023,-0.759036144578313
"SKIV2L2:AAAS",0.086276518596133,0.0289613665710023,-0.759036144578313
"STK39:ARMC1",0.086276518596133,0.0289613665710023,-0.759036144578313
"STK39:RNF11",0.086276518596133,0.0289613665710023,-0.759036144578313
"AGTPBP1:HINT1",0.086276518596133,0.0289613665710024,0.759036144578313
"AGTPBP1:YWHAQ",0.086276518596133,0.0289613665710024,0.759036144578313
"ARL1:GARS",0.086276518596133,0.0289613665710024,0.759036144578313
"ARL1:TAX1BP1",0.086276518596133,0.0289613665710024,0.759036144578313
"ARL1:TXNL1",0.086276518596133,0.0289613665710024,0.759036144578313
"ARL6IP5:TAX1BP1",0.086276518596133,0.0289613665710024,0.759036144578313
"ATP6V1A:VDAC2",0.086276518596133,0.0289613665710024,0.759036144578313
"ATP6V1A:VDAC3",0.086276518596133,0.0289613665710024,0.759036144578313
"ATP6V1E1:HINT1",0.086276518596133,0.0289613665710024,0.759036144578313
"CDC42:NDFIP1",0.086276518596133,0.0289613665710024,0.759036144578313
"COPS2:DNM1L",0.086276518596133,0.0289613665710024,0.759036144578313
"COPS2:TAX1BP1",0.086276518596133,0.0289613665710024,0.759036144578313
"COPS2:TBK1",0.086276518596133,0.0289613665710024,0.759036144578313
"CUL1:VDAC2",0.086276518596133,0.0289613665710024,0.759036144578313
"CUL1:VDAC3",0.086276518596133,0.0289613665710024,0.759036144578313
"CUL1:VPS35",0.086276518596133,0.0289613665710024,0.759036144578313
"DDX1:RAN",0.086276518596133,0.0289613665710024,0.759036144578313
"DDX1:TBK1",0.086276518596133,0.0289613665710024,0.759036144578313
"DNM1L:ARL6IP5",0.086276518596133,0.0289613665710024,0.759036144578313
"EPS15:CDC42",0.086276518596133,0.0289613665710024,0.759036144578313
"EPS15:PCMT1",0.086276518596133,0.0289613665710024,0.759036144578313
"EPS15:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"GARS:ARL6IP5",0.086276518596133,0.0289613665710024,0.759036144578313
"GARS:PSMC2",0.086276518596133,0.0289613665710024,0.759036144578313
"GARS:PSMC6",0.086276518596133,0.0289613665710024,0.759036144578313
"HINT1:CHCHD2",0.086276518596133,0.0289613665710024,0.759036144578313
"HINT1:COPS5",0.086276518596133,0.0289613665710024,0.759036144578313
"HINT1:TMEM30A",0.086276518596133,0.0289613665710024,0.759036144578313
"KIF3A:HINT1",0.086276518596133,0.0289613665710024,0.759036144578313
"KIF3A:PAFAH1B1",0.086276518596133,0.0289613665710024,0.759036144578313
"KIF3A:PPP3CA",0.086276518596133,0.0289613665710024,0.759036144578313
"MAPRE2:TBK1",0.086276518596133,0.0289613665710024,0.759036144578313
"PAFAH1B1:ATP6V1E1",0.086276518596133,0.0289613665710024,0.759036144578313
"PAFAH1B1:CHCHD2",0.086276518596133,0.0289613665710024,0.759036144578313
"PAFAH1B1:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"PAFAH1B1:TMEM30A",0.086276518596133,0.0289613665710024,0.759036144578313
"PCMT1:NDFIP1",0.086276518596133,0.0289613665710024,0.759036144578313
"PCMT1:SNAP25",0.086276518596133,0.0289613665710024,0.759036144578313
"PDHB:CDC42",0.086276518596133,0.0289613665710024,0.759036144578313
"PDHB:PCMT1",0.086276518596133,0.0289613665710024,0.759036144578313
"PDHB:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"PFN2:PSMD6",0.086276518596133,0.0289613665710024,0.759036144578313
"PFN2:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"PPP3CA:ATP6V1E1",0.086276518596133,0.0289613665710024,0.759036144578313
"PPP3CA:CHCHD2",0.086276518596133,0.0289613665710024,0.759036144578313
"PPP3CA:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"PPP3CA:TMEM30A",0.086276518596133,0.0289613665710024,0.759036144578313
"PSMC2:YWHAQ",0.086276518596133,0.0289613665710024,0.759036144578313
"PSMC6:YWHAQ",0.086276518596133,0.0289613665710024,0.759036144578313
"PSMD6:RNF14",0.086276518596133,0.0289613665710024,0.759036144578313
"RAN:OAT",0.086276518596133,0.0289613665710024,0.759036144578313
"RAN:UBE2D2",0.086276518596133,0.0289613665710024,0.759036144578313
"RAN:VDAC2",0.086276518596133,0.0289613665710024,0.759036144578313
"RNF14:NDFIP1",0.086276518596133,0.0289613665710024,0.759036144578313
"SNAP25:BCAS2",0.086276518596133,0.0289613665710024,0.759036144578313
